1383.8018018018017 0.37229037
1511.1514762516047 0.3376435
905.9881422924901 0.44632703
757.6413612565445 0.31135222
2669.0012836970477 0.49125624
2086.2057877813504 0.4715439
1926.7729591836735 0.5327759
2272.509646302251 0.34839863
2483.909967845659 0.37473655
1582.1450577663672 0.39931288
1552.6756756756756 0.32139605
988.8365508365508 0.4416198
1212.5134443021766 0.34511536
1556.7992125984251 0.45060244
1106.3299101412067 0.40243977
1016.4415917843389 0.31519252
1456.4723294723294 0.28343883
878.019305019305 0.2049907
10283.009646302251 0.8380747
1476.011583011583 0.46959442
1847.1501925545572 0.63161945
5561.636655948553 0.701709
4247.264441591784 0.62823576
1570.1352040816328 0.36925685
2699.6893453145058 0.3658283
11937.404639175258 0.9335735
5009.189743589744 0.593355
4928.402640264027 0.6488068
2127.10641025641 0.4049203
2320.956354300385 0.35710996
2359.825806451613 0.34029028
3190.8085381630012 0.5189622
7621.329896907217 0.7713665
3782.769934640523 0.73208165
2011.0192802056556 0.45083785
2263.947598253275 0.51004434
1228.0660225442834 0.33797124
2044.3709884467266 0.4653169
1939.8129032258064 0.53763586
3610.8503225806453 0.68825066
1661.8263665594855 0.38913763
3865.328626444159 0.79093343
1400.7032258064517 0.43384495
938.0359435173299 0.2553218
2607.947712418301 0.48387054
1706.8318356867778 0.38668394
1370.1049935979513 0.37710547
2208.872580645161 0.32054338
5891.745827984596 0.7849157
6252.040322580645 0.7857787
1546.5578778135048 0.57522285
1854.2857142857142 0.32963583
8034.661103979461 0.8270672
1002.46529562982 0.3426018
12043.306803594352 0.97031033
2834.0467741935486 0.50174373
922.7797695262484 0.20603298
869.3200514138817 0.33873588
1523.2991869918699 0.4040371
4585.696267696268 0.4826428
1182.3912483912484 0.44971836
2877.6993569131832 0.5099982
4961.083601286174 0.80879843
1389.2413350449294 0.48851034
1255.9918300653594 0.22985215
2663.6077170418007 0.34831592
2600.7884615384614 0.49870828
1681.2125603864733 0.42087686
2230.586649550706 0.53294057
3291.1653290529694 0.55160266
4381.532383419689 0.49068928
3016.2374193548385 0.48744494
1279.7765273311898 0.41562966
4764.29421221865 0.64320576
1455.3075916230366 0.320857
1274.8446726572529 0.32480487
3404.2057877813504 0.5782104
3314.5662805662805 0.5751162
1793.6074498567336 0.4993503
834.6885456885457 0.37942213
7282.965053763441 0.6996596
868.5699614890885 0.21869957
1312.5894465894467 0.3709631
4501.121794871795 0.9420188
1397.9855537720707 0.3958369
1261.6315789473683 0.4919556
9701.83994878361 1.08411
1222.0693196405648 0.33436513
2411.154340836013 0.3953672
12622.202304737517 0.9699522
4491.175241157556 0.6177488
4260.758043758044 0.60405463
2682.905128205128 0.5539047
3619.2721437740693 0.62742007
2382.387676508344 0.39415863
2075.21271076524 0.45535478
1345.889175257732 0.59007406
2888.3602584814216 0.47636837
1352.5585585585586 0.36325705
2238.853846153846 0.53969604
2288.431322207959 0.44502985
3140.2280405405404 0.40761763
2312.027027027027 0.35122856
1217.6007702182285 0.25998938
5950.33922829582 0.5130393
5186.4 0.823032
1031.980694980695 0.33401108
2825.420849420849 0.3962442
5092.329923273657 0.71551704
1661.7535301668806 0.34095186
2168.0953150242326 0.51555634
1142.4228295819935 0.34673265
1545.5886157826649 0.31555063
4108.668806161746 0.678195
1875.1926163723917 0.38904306
1218.088424437299 0.38637573
1296.3767741935485 0.3330172
729.1470967741935 0.22552878
647.7073954983923 0.13277777
1928.3690322580644 0.6344731
2518.8645161290324 0.678237
2455.7038461538464 0.5161064
766.9633986928104 0.21258947
2358.9897435897437 0.27037972
1648.4457236842106 0.41275105
5212.8921694480105 0.840363
2315.074454428755 0.3823941
2563.1432360742706 0.55220073
2270.286264441592 0.5585651
4803.550967741936 0.70029724
983.4533762057878 0.30702356
1872.0551989730423 0.46297812
2847.410783055199 0.72123957
2588.023106546855 0.45990467
797.7528957528957 0.23349506
3010.5371794871794 0.64710057
15995.327342747112 1.3674943
1120.594155844156 0.36655775
2891.42578125 0.6021325
738.3350449293966 0.2885219
1398.6237942122186 0.2715912
1173.6893453145058 0.4682653
5017.183333333333 0.60178113
905.4724005134789 0.3205569
1024.6816720257234 0.29263192
2475.7278562259307 0.54914373
2052.5841836734694 0.32510364
2857.9095315024233 0.5667737
1805.1651495448634 0.31711897
693.5416133162612 0.16756958
5030.98064516129 0.66952896
807.3384813384813 0.18544881
1235.0940721649486 0.1967756
2953.690231362468 0.39598563
3151.3956466069144 0.5065823
7219.2784974093265 0.97120464
6845.231884057971 0.8435822
2247.405684754522 0.54434174
1337.1174193548386 0.32587367
2381.12 0.6275124
1038.3188220230475 0.34954837
1240.4464516129033 0.3558958
722.0525641025641 0.269953
1227.6623794212219 0.28511682
2102.8906752411576 0.35353923
3805.3376288659792 0.7468955
4374.799227799228 0.87716717
3513.7734375 0.61428714
2605.6232258064515 0.48417127
925.2700490998363 0.35888633
2395.847435897436 0.4518044
1888.7166666666667 0.4093859
3012.892109500805 0.46136567
5083.716129032258 0.7919652
2643.2541720154045 0.44316268
2399.756324900133 0.74593246
2875.6120358514727 0.3660155
1593.0308087291398 0.27609697
710.048231511254 0.21895018
1125.669918699187 0.44812906
975.8070739549839 0.3087774
1071.1797175866495 0.3333114
1347.0494148244472 0.4887673
970.0719895287958 0.33744204
1865.0392670157069 0.5102601
1173.2182284980745 0.4088449
2556.172193877551 0.4785429
1236.5424164524422 0.36962822
1567.5546623794212 0.31744492
7028.8218298555375 0.648633
1649.6672104404568 0.54164183
1323.7861736334405 0.4621126
2627.4632258064516 0.5126894
1614.5802310654685 0.32612795
1430.0606451612903 0.4645369
2141.6 0.32192656
1603.4851612903226 0.3154497
12819.996784565916 1.0805279
1335.7234726688102 0.43045855
1625.4172015404365 0.51148355
999.6606683804628 0.2564194
792.0012787723786 0.29891753
2724.4461538461537 0.52525884
3167.8912188728705 0.3684873
1426.71834625323 0.29281995
2769.870512820513 0.36393538
1680.330112721417 0.43400982
1012.6148908857509 0.35061568
1137.2299035369774 0.4663085
1415.585147247119 0.4218327
1712.8973042362002 0.33926514
4147.565916398714 0.5909472
4265.254193548387 0.49787262
576.2529032258064 0.22479545
2162.770218228498 0.4335853
1032.622186495177 0.3216537
1813.5659163987139 0.44527006
2020.842105263158 0.3260111
1762.243156199678 0.42956492
657.0782051282051 0.2613956
2127.5794871794874 0.33407944
5221.734015345269 0.63990325
962.2729591836735 0.37994042
2950.5394524959743 0.4666105
2959.0051612903226 0.5153237
3471.854381443299 0.729395
3323.8445595854923 0.66213953
4198.873376623376 0.72347766
1207.8803088803088 0.518382
857.2240717029449 0.3394076
1314.833981841764 0.3827948
3002.705276705277 0.424338
1356.9064102564103 0.3418187
1380.4420103092784 0.34092048
1634.5 0.35192594
4928.868117797695 1.0579709
1293.403870967742 0.41120306
3612.1971465629053 0.5777573
4154.615089514066 0.44158784
2123.7419768934533 0.3720982
1763.6752246469832 0.40947434
3707.216774193548 0.7145411
1923.1874197689344 0.3785131
3401.564308681672 0.45943698
3439.1006451612902 0.62713784
797.1752411575562 0.33278197
1565.9445161290323 0.28455278
1084.6559278350514 0.36059216
4088.17277486911 0.5782632
794.2772785622593 0.37904623
2987.309050772627 0.59864765
2317.8236808236807 0.5497957
2081.1736334405145 0.3763487
1087.1014492753623 0.371069
2248.9376657824932 0.77445036
2145.2459807073956 0.43405303
831.0245161290322 0.289722
2783.1005221932114 0.58521587
2755.797427652733 0.44308496
2596.353925353925 0.5519508
3530.422680412371 0.77369434
2697.229086229086 0.4048582
1365.8787096774195 0.30032024
1526.8067444876783 0.4283029
913.7291399229782 0.29663056
6948.862644415918 0.59024227
3460.6555697823305 0.6101639
3184.3954081632655 0.3984038
1058.7451737451738 0.41365236
3927.7304236200257 0.59745646
1526.9882659713169 0.35458073
1297.566110397946 0.44025674
1690.5578947368422 0.34696925
3371.0904684975767 0.64634013
5005.997432605905 0.5801769
3806.4736147757258 0.6337855
1635.6593548387098 0.32673466
1397.2629032258064 0.35970318
1133.9397116644823 0.22407036
1044.5982028241335 0.22694401
2898.1701444622795 0.6789015
1910.7070967741936 0.41205126
7170.145431145431 0.9886611
1519.9537869062901 0.36261874
2668.0577663671374 0.42560813
3446.3504823151125 0.5931716
4049.9177419354837 0.8868165
937.1630295250321 0.38625583
3126.0743801652893 0.44005263
3856.6057068741893 0.7330387
965.5778635778636 0.25373104
4400.298469387755 1.0247353
1862.7282051282052 0.35172224
1842.1121251629727 0.32988125
3697.834403080873 0.5663575
3612.0012836970477 0.537219
2623.6259842519685 0.4313793
1989.028350515464 0.42488223
961.793324775353 0.33016086
2722.4328165374677 0.41397431
3391.916559691913 0.42910004
2499.298955613577 0.68590564
3117.08215661104 0.6064595
911.603870967742 0.43520486
4200.731865284974 0.65835106
960.0944881889764 0.30426028
2271.742966751918 0.33500347
888.0750670241287 0.436817
4116.735824742268 0.6716787
4886.847240051348 0.5985565
4593.306803594352 0.697764
849.2475884244373 0.24375087
2897.3979591836733 0.43340987
1727.765083440308 0.24417907
2117.690231362468 0.39759982
3256.5771704180065 0.498811
3577.5455712451862 0.7099912
1642.9099678456591 0.3931908
1092.7400257400257 0.24283113
1089.5423076923078 0.2655432
1378.9102564102564 0.64240295
1420.7797695262484 0.38591018
2387.8613607188704 0.44895354
1322.9423076923076 0.24347639
1550.68 0.39487517
2416.8851612903227 0.53438294
2080.196457326892 0.38605165
2503.1948387096772 0.44048983
6066.887459807074 0.71588933
1854.3042362002568 0.27289993
2712.1138107416878 0.4958437
5443.631989596879 0.72847414
4917.043984476068 0.8788552
1569.5403624382207 0.35866722
4226.596153846154 0.7449523
1701.9550706033376 0.3747406
680.0785070785071 0.3008087
866.1283697047497 0.32187206
1876.2495974235105 0.36950675
2738.098228663446 0.52025545
2565.3940949935813 0.48739514
12925.987117552335 1.0445831
927.3858974358974 0.24675478
870.8163265306123 0.27700377
1862.7407407407406 0.60893065
1510.577806122449 0.45435497
898.4197689345315 0.35650048
3832.9319640564827 0.51651996
2050.7817715019255 0.65887
5645.600770218229 0.62159514
4125.5701415701415 0.6565641
3253.327948303716 0.5288467
9590.270860077022 0.8374365
839.4326059050064 0.33982396
2275.9163449163448 0.48971462
1177.1101152368758 0.36409414
8434.60462130937 0.6054536
1915.4885204081634 0.56346
2555.9435483870966 0.4273995
1939.113956466069 0.38058895
1518.2638352638353 0.4891132
1176.1398713826366 0.35695422
1211.3152 0.32557252
1138.3 0.26995417
2674.717029449424 0.463662
1035.3697749196142 0.30613422
1154.9045161290323 0.3008569
960.8232258064517 0.35090154
3312.879421221865 0.49931383
2968.619295958279 0.65683377
3361.6881028938906 0.4187918
6401.505654281099 0.68527496
4655.308681672026 0.6266015
1417.5778635778636 0.3685667
2291.4475703324806 0.4737625
2132.0038560411313 0.4984593
1893.6602254428342 0.3763086
12915.941634241246 1.1943227
3021.772200772201 0.5795158
1625.6133162612036 0.33357102
931.9744897959183 0.20934536
1231.7727856225931 0.24907489
1684.3029525032093 0.35639897
2257.07188703466 0.5365581
838.7122186495177 0.3139045
1493.8922829581993 0.2316774
2122.403329065301 0.42214382
2110.701935483871 0.40984505
1258.9436392914654 0.3188159
3591.0949935815147 0.5917259
1254.8472668810289 0.4459776
1411.7535301668806 0.3580539
2427.525032092426 0.4979792
3373.6628205128204 0.57486546
3061.3358876117495 0.59665793
1098.6508344030808 0.37480047
4047.2689768976898 0.6311251
1100.1146907216496 0.3736628
3845.671942446043 0.6159214
2519.9500640204865 0.48593795
4135.836787564767 0.6088844
2258.038585209003 0.36023486
1306.2116129032258 0.34342763
1516.0169934640523 0.30129406
3065.746173469388 0.43070003
2769.186615186615 0.7050526
1482.5078534031413 0.47746253
3147.3076923076924 0.71088684
2103.6709844559587 0.3810159
935.670918367347 0.23982967
2480.875808538163 0.44335273
1232.983922829582 0.40978497
3428.852374839538 0.53369576
2200.6270967741934 0.5498696
2896.6358974358973 0.55250436
2010.7291399229782 0.38881624
1354.214377406932 0.43576744
2235.920410783055 0.4043839
1626.3260590500643 0.3199726
2448.055341055341 0.44816065
1004.3242375601926 0.29851532
1914.8539765319426 0.33192986
2439.0603337612324 0.48294985
946.9435173299102 0.2668914
1209.5601926163724 0.20670977
1196.0096618357488 0.2755747
1612.0937098844672 0.47299093
3184.042362002567 0.35423592
8114.262273901809 0.9666259
798.0649867374005 0.2742335
2682.247753530167 0.42084473
1410.5685019206146 0.60337335
1682.1154855643044 0.49566492
5312.725515463918 0.6819198
4415.712451861361 0.8124054
2160.4538461538464 0.4724273
1325.5237483953788 0.23429057
612.0932475884244 0.13991374
3397.3342070773265 0.46187976
730.5250320924262 0.32075644
1764.4749034749034 0.3438725
1366.5141025641026 0.41912076
2639.3054662379423 0.5409167
3803.3436293436293 0.66143054
1850.2794830371568 0.4195408
1724.9756097560976 0.43459308
5555.386392811297 0.94691855
849.6978233034571 0.20926735
3977.6421188630493 0.45924908
1215.0423620025674 0.3727277
7802.7474226804125 0.7580078
3133.3653846153848 0.5183701
6995.486521181001 0.99428695
2314.990353697749 0.46811518
1548.702842377261 0.36683887
3125.9509677419355 0.44889143
2778.673101673102 0.4460408
2563.4096 0.61592704
6835.743225806452 1.0147512
1821.002567394095 0.36833504
2065.89703989704 0.64032656
7512.717586649551 1.2613881
840.5072273324573 0.32506582
1690.233118971061 0.40555337
1179.1406451612904 0.37033802
1633.6623876765084 0.24984914
3119.63252240717 0.48670498
7114.0593900481545 0.8056503
883.5569782330346 0.23632053
1211.2540192926044 0.37373894
3359.9757653061224 0.635654
2630.056270096463 0.77189106
868.556129032258 0.36706495
1642.3327974276526 0.41310605
2519.712451861361 0.49712077
3119.7535301668804 0.43651316
1108.3449163449163 0.33750215
2876.1202614379085 0.5417155
1593.9083601286175 0.442079
1216.1935483870968 0.26072717
2710.6655948553052 0.45481092
2123.269677419355 0.4531602
1153.3703703703704 0.16423588
940.975884244373 0.30385038
1370.1784776902887 0.38515225
1923.8309677419354 0.49842528
4121.1306017925735 0.5842405
5112.342443729904 0.6815133
1845.2458172458173 0.45920822
2113.889884763124 0.4895325
2122.140974967062 0.4928481
2309.790996784566 0.37033254
994.7145161290323 0.4103523
1240.7345360824743 0.2436237
1084.2731958762886 0.27125648
2069.2153846153847 0.45656756
2043.936936936937 0.42640886
872.1430868167203 0.28538588
1928.966623876765 0.41359755
1797.679487179487 0.29983932
969.4761904761905 0.22894524
5786.5442875481385 0.93465936
10407.838254172015 1.1063409
3517.6924342105262 0.6070259
652.4426020408164 0.2554919
1399.6594110115236 0.1817046
1775.4308681672026 0.32522163
3507.668822768435 0.69740343
1251.02567394095 0.4267954
1285.6993569131832 0.39201167
3808.668810289389 0.5810537
2666.0370967741937 0.52392256
2052.9948387096774 0.5711523
1738.6732673267327 0.36922747
2278.0281329923273 0.7218233
729.8724489795918 0.27520895
2221.1463022508037 0.4589325
2260.1623711340208 0.40501937
1596.1553273427471 0.36214077
994.2387096774194 0.43819168
3715.6640926640925 0.5570851
1033.1174193548386 0.14973354
1178.4890885750963 0.36881104
1316.0307692307692 0.35592496
2680.628205128205 0.5595112
10361.204107830552 1.1639506
5917.926640926641 0.78651214
3401.1897435897436 0.45416903
1315.0128410914929 0.3795214
2048.3909677419356 0.3897346
4591.636713735558 0.5581869
961.176848874598 0.3484189
1583.5568475452196 0.48187235
1886.9833119383825 0.31239122
1338.014175257732 0.4449549
3135.1283697047497 0.54837894
1931.8440366972477 0.4949683
2113.021879021879 0.6929604
3535.367137355584 0.7431722
4547.938709677419 0.5400586
1179.0256081946222 0.38168865
4228.678803641093 0.6256106
2150.738738738739 0.3914734
1793.4929396662387 0.45999497
6354.141479099679 0.72522175
2108.4131274131273 0.33733603
1529.6900510204082 0.3790365
1078.4693611473272 0.43332162
5879.587933247753 0.89350796
3549.438618925831 0.51360583
3295.0168393782383 0.4076782
4133.197146562905 0.61178696
2232.5796387520527 0.4417141
4917.508408796895 0.5001402
2953.5923076923077 0.5287843
1834.6893453145058 0.4849376
1607.033376123235 0.57513106
1486.2002567394095 0.35745794
969.6183574879227 0.27759266
2009.4903536977492 0.6039229
2387.313548387097 0.42970482
2688.965250965251 0.6801707
3416.913770913771 0.5332534
854.4019292604502 0.21277772
3477.866323907455 0.61739314
4357.251282051282 0.4847131
5336.557894736842 0.87959534
1631.016077170418 0.4439622
1951.3839285714287 0.28246978
2470.0739549839227 0.5139217
1254.6753926701572 0.39766586
6695.382239382239 0.8880691
1259.7554697554697 0.35748023
3165.732231404959 0.5697565
2895.385214007782 0.42020357
3824.0232258064516 0.6092113
2457.773263433814 0.50304216
940.6683673469388 0.2358522
15754.43661971831 1.6340991
690.5982028241335 0.24584214
1778.8690629011553 0.31714955
920.240051347882 0.32256928
4458.826700898588 0.5883813
1452.573954983923 0.47078764
5762.5262483994875 0.52392554
958.4991948470209 0.27991942
